interval,kWh
2020-01-15T13:30,0.1863438116015459
2020-01-15T13:45,0.1863438115979079
2020-01-15T14:00,0.1863438115997269
2020-01-15T14:15,0.1863438116015459
2020-01-15T14:30,0.1863438115997269
2020-01-15T14:45,0.1863438116015459
2020-01-15T15:00,0.1863438115979079
2020-01-15T15:15,0.1863438115997269
2020-01-15T15:30,0.1863438116015459
2020-01-15T15:45,0.1863438115997269
2020-01-15T16:00,0.1863438115979079
2020-01-15T16:15,0.1863438116015459
2020-01-15T16:30,0.1863438115997269
2020-01-15T16:45,0.1863438115997269
2020-01-15T17:00,0.1863438116015459
2020-01-15T17:15,0.1863438115979079
2020-01-15T17:30,0.1863438116015459
2020-01-15T17:45,0.1863438115997269
2020-01-15T18:00,0.1863438115997269
2020-01-15T18:15,0.1863438116015459
2020-01-15T18:30,0.1863438114978635
2020-01-15T18:45,0.1863438115997269
2020-01-15T19:00,0.1863438116015459
2020-01-15T19:15,0.1863438115997269
2020-01-15T19:30,0.1863438115979079
2020-01-15T19:45,0.1863438116015459
2020-01-15T20:00,0.1863438115997269
2020-01-15T20:15,0.1863438116015459
2020-01-15T20:30,0.1863438115997269
2020-01-15T20:45,0.1863438115979079
2020-01-15T21:00,0.1863438116015459
2020-01-15T21:15,0.1863438115997269
2020-01-15T21:30,0.1863438115997269
2020-01-15T21:45,0.1863438116015459
2020-01-15T22:00,0.1863438115979079
2020-01-15T22:15,0.1863438115997269
2020-01-15T22:30,0.1863438116015459
2020-01-15T22:45,0.1863438115997269
2020-01-15T23:00,0.1863438115979079
2020-01-15T23:15,0.1863438116015459
2020-01-15T23:30,0.1863438115997269
2020-01-15T23:45,0.1863438115015014
2020-01-16T00:00,0.1863438115997269
2020-01-16T00:15,0.1863438115979079
2020-01-16T00:30,0.1863438116015459
2020-01-16T00:45,0.1863438115997269
2020-01-16T01:00,0.1863438115997269
2020-01-16T01:15,0.1863438116015459
2020-01-16T01:30,0.1863438115979079
2020-01-16T01:45,0.1863438115997269
2020-01-16T02:00,0.1863438116015459
2020-01-16T02:15,0.1863438115997269
2020-01-16T02:30,0.1863438116015459
2020-01-16T02:45,0.1863438115979079
2020-01-16T03:00,0.1863438115997269
2020-01-16T03:15,0.1863438116015459
2020-01-16T03:30,0.1863438115997269
2020-01-16T03:45,0.1863438115979079
2020-01-16T04:00,0.1863438116015459
2020-01-16T04:15,0.1863438115997269
2020-01-16T04:30,0.1863438115997269
2020-01-16T04:45,0.1863438116015459
2020-01-16T05:00,0.1863438114978635
2020-01-16T05:15,0.1863438116015459
2020-01-16T05:30,0.1863438115997269
2020-01-16T05:45,0.1863438115997269
2020-01-16T06:00,0.1863438116015459
2020-01-16T06:15,0.1863438115979079
2020-01-16T06:30,0.1863438115997269
2020-01-16T06:45,0.1863438116015459
2020-01-16T07:00,0.1863438115997269
2020-01-16T07:15,0.1863438115979079
2020-01-16T07:30,0.1863438116015459
2020-01-16T07:45,0.1863438115997269
2020-01-16T08:00,0.1863438116015459
2020-01-16T08:15,0.1863438115997269
2020-01-16T08:30,0.1863438115979079
2020-01-16T08:45,0.1863438116015459
2020-01-16T09:00,0.1863438115997269
2020-01-16T09:15,0.1863438115997269
2020-01-16T09:30,0.1863438116015459
2020-01-16T09:45,0.1863438115979079
2020-01-16T10:00,0.1863438115997269
2020-01-16T10:15,0.1863438115015014
2020-01-16T10:30,0.1863438115997269
2020-01-16T10:45,0.1863438116015459
2020-01-16T11:00,0.1863438115979079
2020-01-16T11:15,0.1863438115997269
2020-01-16T11:30,0.1863438116015459
2020-01-16T11:45,0.1863438115997269
2020-01-16T12:00,0.1863438115979079
2020-01-16T12:15,0.1863438116015459
2020-01-16T12:30,0.1863438115997269
2020-01-16T12:45,0.1863438115997269
2020-01-16T13:00,0.1863438116015459
2020-01-16T13:15,0.1863438115979079
2020-01-16T13:30,0.1863438115997269
2020-01-16T13:45,0.1863438116015459
2020-01-16T14:00,0.1863438115997269
2020-01-16T14:15,0.1863438116015459
2020-01-16T14:30,0.1863438115979079
2020-01-16T14:45,0.1863438115997269
2020-01-16T15:00,0.1863438116015459
2020-01-16T15:15,0.1863438114996825
2020-01-16T15:30,0.1863438115979079
2020-01-16T15:45,0.1863438116015459
2020-01-16T16:00,0.1863438115997269
2020-01-16T16:15,0.1863438115997269
2020-01-16T16:30,0.1863438116015459
2020-01-16T16:45,0.1863438115979079
2020-01-16T17:00,0.1863438116015459
2020-01-16T17:15,0.1863438115997269
2020-01-16T17:30,0.1863438115997269
2020-01-16T17:45,0.1863438116015459
2020-01-16T18:00,0.1863438115979079
2020-01-16T18:15,0.1863438115997269
2020-01-16T18:30,0.1863438116015459
2020-01-16T18:45,0.1863438115997269
2020-01-16T19:00,0.1863438115979079
2020-01-16T19:15,0.1863438116015459
2020-01-16T19:30,0.1863438115997269
2020-01-16T19:45,0.1863438116015459
2020-01-16T20:00,0.1863438115997269
2020-01-16T20:15,0.1863438115997269
2020-01-16T20:30,0.1863438114996825
2020-01-16T20:45,0.1863438115997269
2020-01-16T21:00,0.1863438115997269
2020-01-16T21:15,0.1863438116015459
2020-01-16T21:30,0.1863438115979079
2020-01-16T21:45,0.1863438115997269
2020-01-16T22:00,0.1863438116015459
2020-01-16T22:15,0.1863438115997269
2020-01-16T22:30,0.1863438116015459
2020-01-16T22:45,0.1863438115997269
2020-01-16T23:00,0.1863438115979079
2020-01-16T23:15,0.1863438116015459
2020-01-16T23:30,0.1863438115997269
2020-01-16T23:45,0.1863438115997269
2020-01-17T00:00,0.1863438116015459
2020-01-17T00:15,0.1863438115979079
2020-01-17T00:30,0.1863438115997269
2020-01-17T00:45,0.1863438116015459
2020-01-17T01:00,0.1863438115997269
2020-01-17T01:15,0.1863438115979079
2020-01-17T01:30,0.1863438116015459
2020-01-17T01:45,0.1863438114996825
2020-01-17T02:00,0.1863438116015459
2020-01-17T02:15,0.1863438115997269
2020-01-17T02:30,0.1863438115979079
2020-01-17T02:45,0.1863438116015459
2020-01-17T03:00,0.1863438115997269
2020-01-17T03:15,0.1863438115997269
2020-01-17T03:30,0.1863438116015459
2020-01-17T03:45,0.1863438115979079
2020-01-17T04:00,0.1863438115997269
2020-01-17T04:15,0.1863438116015459
2020-01-17T04:30,0.1863438115997269
2020-01-17T04:45,0.1863438116015459
2020-01-17T05:00,0.1863438115979079
2020-01-17T05:15,0.1863438115997269
2020-01-17T05:30,0.1863438116015459
2020-01-17T05:45,0.1863438115997269
2020-01-17T06:00,0.1863438115979079
2020-01-17T06:15,0.1863438116015459
2020-01-17T06:30,0.1863438115997269
2020-01-17T06:45,0.1863438115997269
2020-01-17T07:00,0.1863438115015014
2020-01-17T07:15,0.1863438115979079
2020-01-17T07:30,0.1863438116015459
2020-01-17T07:45,0.1863438115997269
2020-01-17T08:00,0.1863438115997269
2020-01-17T08:15,0.1863438116015459
2020-01-17T08:30,0.1863438115979079
2020-01-17T08:45,0.1863438115997269
2020-01-17T09:00,0.1863438116015459
2020-01-17T09:15,0.1863438115997269
2020-01-17T09:30,0.1863438115979079
2020-01-17T09:45,0.1863438116015459
2020-01-17T10:00,0.1863438115997269
2020-01-17T10:15,0.1863438116015459
2020-01-17T10:30,0.1863438115997269
2020-01-17T10:45,0.1863438115979079
2020-01-17T11:00,0.1863438116015459
2020-01-17T11:15,0.1863438115997269
2020-01-17T11:30,0.1863438115997269
2020-01-17T11:45,0.1863438116015459
2020-01-17T12:00,0.1863438115979079
2020-01-17T12:15,0.1863438114996825
2020-01-17T12:30,0.1863438116015459
2020-01-17T12:45,0.1863438115997269
2020-01-17T13:00,0.1863438116015459
2020-01-17T13:15,0.1863438115979079
2020-01-17T13:30,0.1863438115997269
2020-01-17T13:45,0.1863438116015459
2020-01-17T14:00,0.1863438115997269
2020-01-17T14:15,0.1863438115979079
2020-01-17T14:30,0.1863438116015459
2020-01-17T14:45,0.1863438115997269
2020-01-17T15:00,0.1863438115997269
2020-01-17T15:15,0.1863438116015459
2020-01-17T15:30,0.1863438115979079
2020-01-17T15:45,0.1863438115997269
2020-01-17T16:00,0.1863438116015459
2020-01-17T16:15,0.1863438115997269
2020-01-17T16:30,0.1863438116015459
2020-01-17T16:45,0.1863438115979079
2020-01-17T17:00,0.1863438115997269
2020-01-17T17:15,0.1863438116015459
2020-01-17T17:30,0.1863438114996825
2020-01-17T17:45,0.1863438115979079
2020-01-17T18:00,0.1863438116015459
2020-01-17T18:15,0.1863438115997269
2020-01-17T18:30,0.1863438115997269
2020-01-17T18:45,0.1863438116015459
2020-01-17T19:00,0.1863438115979079
2020-01-17T19:15,0.1863438116015459
2020-01-17T19:30,0.1863438115997269
2020-01-17T19:45,0.1863438115997269
2020-01-17T20:00,0.1863438116015459
2020-01-17T20:15,0.1863438115979079
2020-01-17T20:30,0.1863438115997269
2020-01-17T20:45,0.1863438116015459
2020-01-17T21:00,0.1863438115997269
2020-01-17T21:15,0.1863438115979079
2020-01-17T21:30,0.1863438116015459
2020-01-17T21:45,0.1863438115997269
2020-01-17T22:00,0.1863438116015459
2020-01-17T22:15,0.1863438115997269
2020-01-17T22:30,0.1863438115979079
2020-01-17T22:45,0.1863438115015014
2020-01-17T23:00,0.1863438115997269
2020-01-17T23:15,0.1863438115997269
2020-01-17T23:30,0.1863438116015459
2020-01-17T23:45,0.1863438115979079
2020-01-18T00:00,0.1863438115997269
2020-01-18T00:15,0.1863438116015459
2020-01-18T00:30,0.1863438115997269
2020-01-18T00:45,0.1863438116015459
2020-01-18T01:00,0.1863438115979079
2020-01-18T01:15,0.1863438115997269
2020-01-18T01:30,0.1863438116015459
2020-01-18T01:45,0.1863438115997269
2020-01-18T02:00,0.1863438115979079
2020-01-18T02:15,0.1863438116015459
2020-01-18T02:30,0.1863438115997269
2020-01-18T02:45,0.1863438115997269
2020-01-18T03:00,0.1863438116015459
2020-01-18T03:15,0.1863438115979079
2020-01-18T03:30,0.1863438115997269
2020-01-18T03:45,0.1863438116015459
2020-01-18T04:00,0.1863438114996825
2020-01-18T04:15,0.1863438116015459
2020-01-18T04:30,0.1863438115979079
2020-01-18T04:45,0.1863438115997269
2020-01-18T05:00,0.1863438116015459
2020-01-18T05:15,0.1863438115997269
2020-01-18T05:30,0.1863438115979079
2020-01-18T05:45,0.1863438116015459
2020-01-18T06:00,0.1863438115997269
2020-01-18T06:15,0.1863438115997269
2020-01-18T06:30,0.1863438116015459
2020-01-18T06:45,0.1863438115979079
2020-01-18T07:00,0.1863438116015459
2020-01-18T07:15,0.1863438115997269
2020-01-18T07:30,0.1863438115997269
2020-01-18T07:45,0.1863438116015459
2020-01-18T08:00,0.1863438115979079
2020-01-18T08:15,0.1863438115997269
2020-01-18T08:30,0.1863438116015459
2020-01-18T08:45,0.1863438115997269
2020-01-18T09:00,0.1863438115979079
2020-01-18T09:15,0.1863438115015014
2020-01-18T09:30,0.1863438115997269
2020-01-18T09:45,0.1863438116015459
2020-01-18T10:00,0.1863438115997269
2020-01-18T10:15,0.1863438115979079
2020-01-18T10:30,0.1863438116015459
2020-01-18T10:45,0.1863438115997269
2020-01-18T11:00,0.1863438115997269
2020-01-18T11:15,0.1863438116015459
2020-01-18T11:30,0.1863438115979079
2020-01-18T11:45,0.1863438115997269
2020-01-18T12:00,0.1863438116015459
2020-01-18T12:15,0.1863438115997269
2020-01-18T12:30,0.1863438116015459
2020-01-18T12:45,0.1863438115997269
2020-01-18T13:00,0.1863438115979079
2020-01-18T13:15,0.1863438116015459
2020-01-18T13:30,0.1863438115997269
2020-01-18T13:45,0.1863438115997269
2020-01-18T14:00,0.1863438116015459
2020-01-18T14:15,0.1863438114978635
2020-01-18T14:30,0.1863438115997269
2020-01-18T14:45,0.1863438116015459
2020-01-18T15:00,0.1863438115997269
2020-01-18T15:15,0.1863438116015459
2020-01-18T15:30,0.1863438115979079
2020-01-18T15:45,0.1863438115997269
2020-01-18T16:00,0.1863438116015459
2020-01-18T16:15,0.1863438115997269
2020-01-18T16:30,0.1863438115979079
2020-01-18T16:45,0.1863438116015459
2020-01-18T17:00,0.1863438115997269
2020-01-18T17:15,0.1863438115997269
2020-01-18T17:30,0.1863438116015459
2020-01-18T17:45,0.1863438115979079
2020-01-18T18:00,0.1863438115997269
2020-01-18T18:15,0.1863438116015459
2020-01-18T18:30,0.1863438115997269
2020-01-18T18:45,0.1863438116015459
2020-01-18T19:00,0.1863438115979079
2020-01-18T19:15,0.1863438115997269
2020-01-18T19:30,0.1863438115015014
2020-01-18T19:45,0.1863438115997269
2020-01-18T20:00,0.1863438115979079
2020-01-18T20:15,0.1863438116015459
2020-01-18T20:30,0.1863438115997269
2020-01-18T20:45,0.1863438115997269
2020-01-18T21:00,0.1863438116015459
2020-01-18T21:15,0.1863438115979079
2020-01-18T21:30,0.1863438116015459
2020-01-18T21:45,0.1863438115997269
2020-01-18T22:00,0.1863438115997269
2020-01-18T22:15,0.1863438116015459
2020-01-18T22:30,0.1863438115979079
2020-01-18T22:45,0.1863438115997269
2020-01-18T23:00,0.1863438116015459
2020-01-18T23:15,0.1863438115997269
2020-01-18T23:30,0.1863438115979079
2020-01-18T23:45,0.1863438116015459
2020-01-19T00:00,0.1863438115997269
2020-01-19T00:15,0.1863438116015459
2020-01-19T00:30,0.1863438115997269
2020-01-19T00:45,0.1863438114978635
2020-01-19T01:00,0.1863438116015459
2020-01-19T01:15,0.1863438115997269
2020-01-19T01:30,0.1863438115997269
2020-01-19T01:45,0.1863438116015459
2020-01-19T02:00,0.1863438115979079
2020-01-19T02:15,0.1863438115997269
2020-01-19T02:30,0.1863438116015459
2020-01-19T02:45,0.1863438115997269
2020-01-19T03:00,0.1863438116015459
2020-01-19T03:15,0.1863438115979079
2020-01-19T03:30,0.1863438115997269
2020-01-19T03:45,0.1863438116015459
2020-01-19T04:00,0.1863438115997269
2020-01-19T04:15,0.1863438115979079
2020-01-19T04:30,0.1863438116015459
2020-01-19T04:45,0.1863438115997269
2020-01-19T05:00,0.1863438115997269
2020-01-19T05:15,0.1863438116015459
2020-01-19T05:30,0.1863438115979079
2020-01-19T05:45,0.1863438115997269
2020-01-19T06:00,0.1863438115015014
2020-01-19T06:15,0.1863438115997269
2020-01-19T06:30,0.1863438116015459
2020-01-19T06:45,0.1863438115979079
2020-01-19T07:00,0.1863438115997269
2020-01-19T07:15,0.1863438116015459
2020-01-19T07:30,0.1863438115997269
2020-01-19T07:45,0.1863438115979079
2020-01-19T08:00,0.1863438116015459
2020-01-19T08:15,0.1863438115997269
2020-01-19T08:30,0.1863438115997269
2020-01-19T08:45,0.1863438116015459
2020-01-19T09:00,0.1863438115979079
2020-01-19T09:15,0.1863438116015459
2020-01-19T09:30,0.1863438115997269
2020-01-19T09:45,0.1863438115997269
2020-01-19T10:00,0.1863438116015459
2020-01-19T10:15,0.1863438115997269
2020-01-19T10:30,0.1863438115979079
2020-01-19T10:45,0.1863438116015459
2020-01-19T11:00,0.1863438115997269
2020-01-19T11:15,0.1863438114978635
2020-01-19T11:30,0.1863438116015459
2020-01-19T11:45,0.1863438115997269
2020-01-19T12:00,0.1863438116015459
2020-01-19T12:15,0.1863438115997269
2020-01-19T12:30,0.1863438115979079
2020-01-19T12:45,0.1863438116015459
2020-01-19T13:00,0.1863438115997269
2020-01-19T13:15,0.1863438115997269
2020-01-19T13:30,0.1863438116015459
2020-01-19T13:45,0.1863438115979079
2020-01-19T14:00,0.2045966349014634
2020-01-19T14:15,0.172669703099018
2020-01-19T14:30,0.1754579866992571
2020-01-19T14:45,0.1587353623999661
2020-01-19T15:00,0.1602174110012129
2020-01-19T15:15,0.1353425545003119
2020-01-19T15:30,0.1385265158005495
2020-01-19T15:45,0.527216955597396
2020-01-19T16:00,1.3505389633010054
2020-01-19T16:15,1.171009803601919
2020-01-19T16:30,1.0451698933975422
2020-01-19T16:45,0.7262174668012449
2020-01-19T17:00,0.3417669902009947
2020-01-19T17:15,0.2353333596001903
2020-01-19T17:30,0.2156952899986208
2020-01-19T17:45,0.2194488836994423
2020-01-19T18:00,0.2261875618987687
2020-01-19T18:15,0.2270747897036926
2020-01-19T18:30,0.2318557514990971
2020-01-19T18:45,0.2348126821980258
2020-01-19T19:00,0.2005914739020227
2020-01-19T19:15,0.2126874321002105
2020-01-19T19:30,0.234798171899456
2020-01-19T19:45,0.2244772679005109
2020-01-19T20:00,0.2262438648995157
2020-01-19T20:15,0.2347965645985823
2020-01-19T20:30,0.2204093429008935
2020-01-19T20:45,0.20886496609819
2020-01-19T21:00,0.1974109653019695
2020-01-19T21:15,0.2106669212007546
2020-01-19T21:30,0.2152563284980715
2020-01-19T21:45,0.2007088727004884
2020-01-19T22:00,0.2280304620016977
2020-01-19T22:15,0.2445014125969464
2020-01-19T22:30,0.2376676940020843
2020-01-19T22:45,0.2489558136985579
2020-01-19T23:00,0.2311805796016415
2020-01-19T23:15,0.2140947912994306
2020-01-19T23:30,0.2008082193988229
2020-01-19T23:45,0.1992646221005998
2020-01-20T00:00,0.1810379558010026
2020-01-20T00:15,0.1446893966985953
2020-01-20T00:30,0.1157902361010201
2020-01-20T00:45,0.1149271252998005
2020-01-20T01:00,0.1114636677011731
2020-01-20T01:15,0.0938499510975816
2020-01-20T01:30,0.1071687655003188
2020-01-20T01:45,0.1124870782023208
2020-01-20T02:00,0.1160937741988163
2020-01-20T02:15,0.1107215226002154
2020-01-20T02:30,0.0964972398996906
2020-01-20T02:45,0.0982034084008773
2020-01-20T03:00,0.0991005280993704
2020-01-20T03:15,0.0943576759000279
2020-01-20T03:30,0.1165991051002492
2020-01-20T03:45,0.1146146351984498
2020-01-20T04:00,0.1199720972999784
2020-01-20T04:15,0.0976486009021755
2020-01-20T04:30,0.1228282674001093
2020-01-20T04:45,0.1344886809984018
2020-01-20T05:00,0.1190479153992782
2020-01-20T05:15,0.1027136645025166
2020-01-20T05:30,0.1115498542985733
2020-01-20T05:45,0.1153527354017569
2020-01-20T06:00,0.1078236456978629
2020-01-20T06:15,0.1087815460014098
2020-01-20T06:30,0.1036442090990021
2020-01-20T06:45,0.1026528425991273
2020-01-20T07:00,0.0989014441020117
2020-01-20T07:15,0.1143464877004589
2020-01-20T07:30,0.0995156227982079
2020-01-20T07:45,0.1062126574997819
2020-01-20T08:00,0.0979426324993255
2020-01-20T08:15,0.0867169389021
2020-01-20T08:30,0.0882064301003993
2020-01-20T08:45,0.0907514257996808
2020-01-20T09:00,0.0983737761980592
2020-01-20T09:15,0.1078847609023796
2020-01-20T09:30,0.1249158220998651
2020-01-20T09:45,0.2868028611974296
2020-01-20T10:00,0.2114590731016505
2020-01-20T10:15,0.2955943066990585
2020-01-20T10:30,0.1109881742013385
2020-01-20T10:45,0.1399441704998025
2020-01-20T11:00,0.3025632181979745
2020-01-20T11:15,0.4249089334025484
2020-01-20T11:30,0.1099774287977197
2020-01-20T11:45,0.0929394762006268
2020-01-20T12:00,0.0993034203002025
2020-01-20T12:15,0.0942746313994575
2020-01-20T12:30,0.0921989225007564
2020-01-20T12:45,0.1089646377004101
2020-01-20T13:00,0.1576988770993921
2020-01-20T13:15,0.1243042692003655
2020-01-20T13:30,0.1059666105993528
2020-01-20T13:45,0.1041971838003519
2020-01-20T14:00,0.1037680697008909
2020-01-20T14:15,0.1016859374994965
2020-01-20T14:30,0.1101303637988166
2020-01-20T14:45,0.1133668945021781
2020-01-20T15:00,0.1225552209980378
2020-01-20T15:15,0.1180993244015553
2020-01-20T15:30,0.1005769334988144
2020-01-20T15:45,0.1028888673008623
2020-01-20T16:00,0.1077426394986105
2020-01-20T16:15,0.1303494273997785
2020-01-20T16:30,0.1356628908015409
2020-01-20T16:45,0.1430283482004597
2020-01-20T17:00,0.1464786009983072
2020-01-20T17:15,0.1298234093010251
2020-01-20T17:30,0.1268431609987601
2020-01-20T17:45,0.1147013953013811
2020-01-20T18:00,0.1355970366003021
2020-01-20T18:15,0.1302082204983889
2020-01-20T18:30,0.1435202289012522
2020-01-20T18:45,0.1524201332995289
2020-01-20T19:00,0.1659242511996126
2020-01-20T19:15,0.1444485944994085
2020-01-20T19:30,0.1465780514026846
2020-01-20T19:45,0.1506368974987708
2020-01-20T20:00,0.142133217301307
2020-01-20T20:15,0.1673739857978944
2020-01-20T20:30,0.1601946730006602
2020-01-20T20:45,0.1436061450003762
2020-01-20T21:00,0.1407177130004129
2020-01-20T21:15,0.1435704620980686
2020-01-20T21:30,0.2177225923005608
2020-01-20T21:45,0.5844259200002853
2020-01-20T22:00,0.5570412433007732
2020-01-20T22:15,0.2146972013979393
2020-01-20T22:30,0.2369952037024632
2020-01-20T22:45,0.2066860443992482
2020-01-20T23:00,0.2134911452994856
2020-01-20T23:15,0.2026041062999866
2020-01-20T23:30,0.2174046942000131
2020-01-20T23:45,0.198677568399944
2020-01-21T00:00,0.2263020648024394
2020-01-21T00:15,0.2152599755972915
2020-01-21T00:30,0.1499452745993039
2020-01-21T00:45,0.1305587568022019
2020-01-21T01:00,0.1266774823998275
2020-01-21T01:15,0.1409311300994886
2020-01-21T01:30,0.1066777721007383
2020-01-21T01:45,0.133301607098474
2020-01-21T02:00,0.1313491690998489
2020-01-21T02:15,0.1189156018008361
2020-01-21T02:30,0.0996554441990156
2020-01-21T02:45,0.0999900728020293
2020-01-21T03:00,0.1309567975986283
2020-01-21T03:15,0.1085973251010727
2020-01-21T03:30,0.1288673364979331
2020-01-21T03:45,0.1314786348011694
2020-01-21T04:00,0.1285689073993126
2020-01-21T04:15,0.1299994570017588
2020-01-21T04:30,0.1092859349009813
2020-01-21T04:45,0.1207972411975788
2020-01-21T05:00,0.154215523501989
2020-01-21T05:15,0.126596842199433
2020-01-21T05:30,0.137036749298204
2020-01-21T05:45,0.1210499201006314
2020-01-21T06:00,0.1225592149003205
2020-01-21T06:15,0.1053624489995854
2020-01-21T06:30,0.1002491688996087
2020-01-21T06:45,0.1014951653014577
2020-01-21T07:00,0.1088119582982471
2020-01-21T07:15,0.1284369012009847
2020-01-21T07:30,0.1268527419997553
2020-01-21T07:45,0.0985452716013242
2020-01-21T08:00,0.0921765295988734
2020-01-21T08:15,0.09699385139902
2020-01-21T08:30,0.0903765297007339
2020-01-21T08:45,0.097105018199727
2020-01-21T09:00,0.1002433512985589
2020-01-21T09:15,0.1809728727002948
2020-01-21T09:30,0.1975935609025327
2020-01-21T09:45,0.1886867975990753
2020-01-21T10:00,0.1810692160015605
2020-01-21T10:15,0.1698723979970964
2020-01-21T10:30,0.1731326205008372
2020-01-21T10:45,0.1808513632004178
2020-01-21T11:00,0.1973274133015365
2020-01-21T11:15,0.2074495511988061
2020-01-21T11:30,0.1251247884010808
2020-01-21T11:45,0.0991609654993226
2020-01-21T12:00,0.1107072040995262
2020-01-21T12:15,0.1849285191001399
2020-01-21T12:30,0.1229161414012196
2020-01-21T12:45,0.127795065896862
2020-01-21T13:00,0.1479104041027312
2020-01-21T13:15,0.1298214575999736
2020-01-21T13:30,0.1183375214986881
2020-01-21T13:45,0.1111419687003945
2020-01-21T14:00,0.098282887300229
2020-01-21T14:15,0.095662436198836
2020-01-21T14:30,0.0953054624005744
2020-01-21T14:45,0.1147998497999651
2020-01-21T15:00,0.1257292650989256
2020-01-21T15:15,0.1204905289014277
2020-01-21T15:30,0.0947713350014964
2020-01-21T15:45,0.101052866097234
2020-01-21T16:00,0.0978968710023764
2020-01-21T16:15,0.1014220726992789
2020-01-21T16:30,0.120279024098636
2020-01-21T16:45,0.1374535721006395
2020-01-21T17:00,0.2220324320987856
2020-01-21T17:15,0.2447918433008453
2020-01-21T17:30,0.2131277356002101
2020-01-21T17:45,0.221972259299946
2020-01-21T18:00,0.4224797610004316
2020-01-21T18:15,0.3079134289000649
2020-01-21T18:30,0.2827991374997509
2020-01-21T18:45,0.2606941811009164
2020-01-21T19:00,0.4526872697988437
2020-01-21T19:15,0.4941821564989368
2020-01-21T19:30,0.226759695500732
2020-01-21T19:45,0.2310290431014436
2020-01-21T20:00,0.2238560845999018
2020-01-21T20:15,0.2205522879994532
2020-01-21T20:30,0.2625398814998334
2020-01-21T20:45,0.2730593050000607
2020-01-21T21:00,0.2599418846984918
2020-01-21T21:15,0.1814738646007754
2020-01-21T21:30,0.1757352459007961
2020-01-21T21:45,0.159795954299625
2020-01-21T22:00,0.1429234636998444
2020-01-21T22:15,0.1314832688003662
2020-01-21T22:30,0.153804713199861
2020-01-21T22:45,0.1745603721992665
2020-01-21T23:00,0.1529466839019733
2020-01-21T23:15,0.1294079993986088
2020-01-21T23:30,0.133493406299749
2020-01-21T23:45,0.1283036018012353
2020-01-22T00:00,0.1326786363988503
2020-01-22T00:15,0.1594713133017649
2020-01-22T00:30,0.144052738100072
2020-01-22T00:45,0.1443326626977068
2020-01-22T01:00,0.137178043500171
2020-01-22T01:15,0.1286690099004772
2020-01-22T01:30,0.1333947233015351
2020-01-22T01:45,0.1248616687989851
2020-01-22T02:00,0.1116868801000237
2020-01-22T02:15,0.1445829457006766
2020-01-22T02:30,0.109542835600223
2020-01-22T02:45,0.1022819117988547
2020-01-22T03:00,0.09819802399943
2020-01-22T03:15,0.1015702589011198
2020-01-22T03:30,0.097810950501298
2020-01-22T03:45,0.1218498660982732
2020-01-22T04:00,0.1134943292981915
2020-01-22T04:15,0.1363329729010729
2020-01-22T04:30,0.1399608893025288
2020-01-22T04:45,0.1323438994986645
2020-01-22T05:00,0.1896066094996058
2020-01-22T05:15,0.1220644275999802
2020-01-22T05:30,0.1233521736994589
2020-01-22T05:45,0.1249513803995796
2020-01-22T06:00,0.1417761414013512
2020-01-22T06:15,0.1482554591002554
2020-01-22T06:30,0.136828399497972
2020-01-22T06:45,0.1117594072002248
2020-01-22T07:00,0.1127261671026644
2020-01-22T07:15,0.1185644959987257
2020-01-22T07:30,0.1326587103994825
2020-01-22T07:45,0.1174613399998634
2020-01-22T08:00,0.1207756089988834
2020-01-22T08:15,0.1082719506011926
2020-01-22T08:30,0.1062029498989431
2020-01-22T08:45,0.0921240623010817
2020-01-22T09:00,0.0941953705005289
2020-01-22T09:15,0.1094584874990687
2020-01-22T09:30,0.1045807953014446
2020-01-22T09:45,0.1123372507008753
2020-01-22T10:00,0.1102962298991769
2020-01-22T10:15,0.1167282496990083
2020-01-22T10:30,0.1048857614987355
2020-01-22T10:45,0.1012139125014073
2020-01-22T11:00,0.1021373257008235
2020-01-22T11:15,0.0840986965977208
2020-01-22T11:30,0.1042819233007321
2020-01-22T11:45,0.1203221504019893
2020-01-22T12:00,0.112039069599632
2020-01-22T12:15,0.0937589203986135
2020-01-22T12:30,0.0948419024007307
2020-01-22T12:45,0.1070343767987651
2020-01-22T13:00,0.0996251053002197
2020-01-22T13:15,0.090214172099877
2020-01-22T13:30,0.1013519894004275
2020-01-22T13:45,0.0920818901995517
2020-01-22T14:00,0.1075098444016475
2020-01-22T14:15,0.1181551785994088
2020-01-22T14:30,0.0906861364001088
2020-01-22T14:45,0.0863303507994714
2020-01-22T15:00,0.0924166114018589
2020-01-22T15:15,0.103184475998205
2020-01-22T15:30,0.1343730782009515
2020-01-22T15:45,0.1293762691984739
2020-01-22T16:00,0.1479332161015918
2020-01-22T16:15,0.1323949770994659
2020-01-22T16:30,0.1286783467985515
2020-01-22T16:45,0.1303540877997875
2020-01-22T17:00,0.1407043043018347
2020-01-22T17:15,0.1615257301982637
2020-01-22T17:30,0.2405266093028331
2020-01-22T17:45,0.2037008000988862
2020-01-22T18:00,0.1554856247003044
2020-01-22T18:15,0.1658925691990589
2020-01-22T18:30,0.190184230399609
2020-01-22T18:45,0.1737389931004145
2020-01-22T19:00,0.3253650084989203
2020-01-22T19:15,0.4204244961019867
2020-01-22T19:30,0.2638570982999226
2020-01-22T19:45,0.1987366829980601
2020-01-22T20:00,0.1725836977002472
2020-01-22T20:15,0.415735229900747
2020-01-22T20:30,0.9808360183997138
