interval,Power (W)
2020-01-24T01:30,726.3702007985556
2020-01-24T01:45,777.238296403084
2020-01-24T02:00,680.050125600246
2020-01-24T02:15,636.642542798654
2020-01-24T02:30,491.8780412044724
2020-01-24T02:45,426.7253039943168
2020-01-24T03:00,445.643851198838
2020-01-24T03:15,417.1865228054228
2020-01-24T03:30,393.0343403990264
2020-01-24T03:45,458.1632975969112
2020-01-24T04:00,483.6767816013888
2020-01-24T04:15,573.2306912032072
2020-01-24T04:30,492.3823127901412
2020-01-24T04:45,503.9019944088068
2020-01-24T05:00,466.3036416022804
2020-01-24T05:15,396.1997255901224
2020-01-24T05:30,456.8613736046244
2020-01-24T05:45,554.2870532008236
2020-01-24T06:00,586.5969876031156
2020-01-24T06:15,554.5914043905212
2020-01-24T06:30,462.5400028016884
2020-01-24T06:45,487.8875248105032
2020-01-24T07:00,395.4078623864916
2020-01-24T07:15,400.8650392061096
2020-01-24T07:30,371.4504852032404
2020-01-24T07:45,471.0757063949128
2020-01-24T08:00,472.8429699971456
2020-01-24T08:15,474.7055820043896
2020-01-24T08:30,453.342853601498
2020-01-24T08:45,393.1127375981304
2020-01-24T09:00,402.0706232040536
2020-01-24T09:15,383.09903439221637
2020-01-24T09:30,547.4247812016984
2020-01-24T09:45,409.726069199678
2020-01-24T10:00,532.20204320678
2020-01-24T10:15,1154.7506383940345
2020-01-24T10:30,3289.5102532056626
2020-01-24T10:45,1852.5493639972408
2020-01-24T11:00,2441.2697631996707
2020-01-24T11:15,935.21756480186
2020-01-24T11:30,991.2775760021756
2020-01-24T11:45,929.6641523978903
2020-01-24T12:00,939.859530801186
2020-01-24T12:15,948.53046159551
2020-01-24T12:30,1146.2390484084608
2020-01-24T12:45,5562.181107998185
2020-01-24T13:00,3874.842145996808
2020-01-24T13:15,4532.848155198735
2020-01-24T13:30,2816.5952139970614
2020-01-24T13:45,1239.2956548064828
2020-01-24T14:00,1163.0361739953512
2020-01-24T14:15,1028.4202699986051
2020-01-24T14:30,775.1985524009796
2020-01-24T14:45,788.4354027992227
2020-01-24T15:00,790.3349175976472
2020-01-24T15:15,783.8539748045148
2020-01-24T15:30,859.9122156010708
2020-01-24T15:45,760.8324359971448
2020-01-24T16:00,781.3863343981208
2020-01-24T16:15,855.4709504023776
2020-01-24T16:30,3313.9009500009706
2020-01-24T16:45,2659.995394802536
2020-01-24T17:00,2454.931933192711
2020-01-24T17:15,981.5988908012512
2020-01-24T17:30,1601.9017952057764
2020-01-24T17:45,946.4789123958324
2020-01-24T18:00,992.3519956064408
2020-01-24T18:15,1010.2658463947591
2020-01-24T18:30,839.8022124019916
2020-01-24T18:45,756.0986251919528
2020-01-24T19:00,789.088337609428
2020-01-24T19:15,846.2155704037284
2020-01-24T19:30,859.0593987973988
2020-01-24T19:45,872.5002723949729
2020-01-24T20:00,841.6899592048136
2020-01-24T20:15,844.4666555951696
2020-01-24T20:30,778.6535004051984
2020-01-24T20:45,830.1821399945763
2020-01-24T21:00,840.370235600858
2020-01-24T21:15,852.5146780084468
2020-01-24T21:30,922.2558371911872
2020-01-24T21:45,848.2444624023628
2020-01-24T22:00,751.455501995224
2020-01-24T22:15,783.816658404248
2020-01-24T22:30,776.0598239983664
2020-01-24T22:45,791.4117256077589
2020-01-24T23:00,802.67192399333
2020-01-24T23:15,851.2647003954044
2020-01-24T23:30,837.1857184029068
2020-01-24T23:45,587.1697676047916
2020-01-25T00:00,410.210258400184
2020-01-25T00:15,433.0430731934028
2020-01-25T00:30,408.59504920808797
2020-01-25T00:45,383.2223615900144
2020-01-25T01:00,442.801690805936
2020-01-25T01:15,486.2434116002984
2020-01-25T01:30,533.4086383954852
2020-01-25T01:45,410.91121280624037
2020-01-25T02:00,342.404559996794
2020-01-25T02:15,389.1660448061884
2020-01-25T02:30,432.7029096020848
2020-01-25T02:45,394.6335039872792
2020-01-25T03:00,445.8119512055416
2020-01-25T03:15,442.0472900019376
2020-01-25T03:30,568.9558563899479
2020-01-25T03:45,416.2757768135632
2020-01-25T04:00,412.0346003983284
2020-01-25T04:15,526.6987279974272
2020-01-25T04:30,543.506063200766
2020-01-25T04:45,542.2618603988664
2020-01-25T05:00,574.2042747951928
2020-01-25T05:15,424.28212120285
2020-01-25T05:30,439.85665799846157
2020-01-25T05:45,407.09870759746957
2020-01-25T06:00,414.336092006124
2020-01-25T06:15,437.7208899968536
2020-01-25T06:30,389.194523602782
2020-01-25T06:45,429.39271839713876
2020-01-25T07:00,481.8529580006724
2020-01-25T07:15,477.18686160078477
2020-01-25T07:30,442.7378363980096
2020-01-25T07:45,433.933549596986
2020-01-25T08:00,333.759270804876
2020-01-25T08:15,326.1377148010068
2020-01-25T08:30,349.3877951987088
2020-01-25T08:45,419.782303200918
2020-01-25T09:00,448.5960124002304
2020-01-25T09:15,466.8936708039836
2020-01-25T09:30,377.2714947917848
2020-01-25T09:45,461.0161720047472
2020-01-25T10:00,440.129597998748
2020-01-25T10:15,372.2867219985344
2020-01-25T10:30,388.5312732018064
2020-01-25T10:45,416.0307679994728
2020-01-25T11:00,428.6004367968416
2020-01-25T11:15,1198.7084936044992
2020-01-25T11:30,796.54239120282
2020-01-25T11:45,746.6210835918899
2020-01-25T12:00,809.3984876104512
2020-01-25T12:15,806.7869279984732
2020-01-25T12:30,1151.2998879989027
2020-01-25T12:45,1584.6512875941696
2020-01-25T13:00,1166.05355640786
2020-01-25T13:15,838.9639383967732
2020-01-25T13:30,769.6164684020912
2020-01-25T13:45,652.1847535987032
2020-01-25T14:00,788.8644619961268
2020-01-25T14:15,817.0948412007416
2020-01-25T14:30,851.6243819976808
2020-01-25T14:45,912.7996624010848
2020-01-25T15:00,913.1647520043767
2020-01-25T15:15,823.6421727924608
2020-01-25T15:30,802.207447210094
2020-01-25T15:45,776.1826747955636
2020-01-25T16:00,810.2341771955251
2020-01-25T16:15,883.1852076036736
2020-01-25T16:30,880.8785112050828
2020-01-25T16:45,858.2156375996416
2020-01-25T17:00,824.117335192568
2020-01-25T17:15,713.3081192005192
2020-01-25T17:30,988.448622803844
2020-01-25T17:45,698.4401312001864
2020-01-25T18:00,733.3109751925804
2020-01-25T18:15,686.2139280055995
2020-01-25T18:30,724.2252296055084
2020-01-25T18:45,965.9889759932412
2020-01-25T19:00,865.5365103986696
2020-01-25T19:15,618.2471651991364
2020-01-25T19:30,602.4345436017028
2020-01-25T19:45,538.2736199971984
2020-01-25T20:00,589.8245428033988
2020-01-25T20:15,574.8648755979956
2020-01-25T20:30,633.3825376059392
2020-01-25T20:45,602.0439527928828
2020-01-25T21:00,583.7785064068156
2020-01-25T21:15,555.6561355988376
2020-01-25T21:30,660.9177244026796
2020-01-25T21:45,824.9479911901288
2020-01-25T22:00,855.4156808022524
2020-01-25T22:15,886.8105056026252
2020-01-25T22:30,870.1081704057284
2020-01-25T22:45,787.6230239926372
2020-01-25T23:00,860.4092764071536
2020-01-25T23:15,780.5417523995856
2020-01-25T23:30,737.73907359282
2020-01-25T23:45,741.7557992012004
2020-01-26T00:00,773.7527712015432
2020-01-26T00:15,782.3431271972368
2020-01-26T00:30,787.7689572051167
2020-01-26T00:45,832.605361989408
2020-01-26T01:00,782.72422801092
2020-01-26T01:15,762.9701800033216
2020-01-26T01:30,579.7507608003796
2020-01-26T01:45,483.4092963938016
2020-01-26T02:00,486.4668472000628
2020-01-26T02:15,511.31182720564516
2020-01-26T02:30,470.2287919935768
2020-01-26T02:45,464.7109331999672
2020-01-26T03:00,399.2312679984024
2020-01-26T03:15,410.11514919955476
2020-01-26T03:30,315.88398280291557
2020-01-26T03:45,335.7322976007708
2020-01-26T04:00,433.81490439787717
2020-01-26T04:15,476.8053364023216
2020-01-26T04:30,500.62328959756996
2020-01-26T04:45,486.779851198662
2020-01-26T05:00,452.07788880361437
2020-01-26T05:15,433.89403240144
2020-01-26T05:30,382.3164228015228
2020-01-26T05:45,454.3174579957848
2020-01-26T06:00,502.30163439846365
2020-01-26T06:15,417.89817239623477
2020-01-26T06:30,382.2645772015676
2020-01-26T06:45,459.7663727981852
2020-01-26T07:00,434.0193408061168
2020-01-26T07:15,532.4371711976708
2020-01-26T07:30,438.1596632083528
2020-01-26T07:45,458.5810831922572
2020-01-26T08:00,501.07399480475556
2020-01-26T08:15,491.3266111980192
2020-01-26T08:30,481.5875519998368
2020-01-26T08:45,404.0994635943204
2020-01-26T09:00,375.1530456065664
2020-01-26T09:15,375.01566359424
2020-01-26T09:30,405.9156807998076
2020-01-26T09:45,442.04991999868037
2020-01-26T10:00,457.066357601434
2020-01-26T10:15,492.5182384104116
2020-01-26T10:30,1256.6412635933375
2020-01-26T10:45,1369.1076092000003
2020-01-26T11:00,486.5035239999996
2020-01-26T11:15,469.9761051961104
2020-01-26T11:30,471.0535507983876
2020-01-26T11:45,541.4427772120688
2020-01-26T12:00,589.4860895932652
2020-01-26T12:15,1270.2947043944732
2020-01-26T12:30,1603.5429952098636
2020-01-26T12:45,837.200246794964
2020-01-26T13:00,911.1154187994543
2020-01-26T13:15,943.9835316006792
2020-01-26T13:30,2100.8623775996966
2020-01-26T13:45,2280.3252536032232
2020-01-26T14:00,889.4102884005404
2020-01-26T14:15,890.916019998258
2020-01-26T14:30,2439.055925991852
2020-01-26T14:45,2514.4760964103625
2020-01-26T15:00,1086.8420312035596
2020-01-26T15:15,1032.0217659900663
2020-01-26T15:30,1167.5085244060028
2020-01-26T15:45,1112.0497747979243
2020-01-26T16:00,951.0455267954964
2020-01-26T16:15,2399.407933204202
2020-01-26T16:30,1334.1984411963492
2020-01-26T16:45,1587.2631424063
2020-01-26T17:00,1076.425896397268
2020-01-26T17:15,1293.1399423978291
2020-01-26T17:30,1142.7315708060632
2020-01-26T17:45,1119.0435583994256
2020-01-26T18:00,1130.44332559366
2020-01-26T18:15,974.3934160069329
2020-01-26T18:30,967.359271198802
2020-01-26T18:45,1230.38026879658
2020-01-26T19:00,1462.8001688033692
2020-01-26T19:15,935.3059159911936
2020-01-26T19:30,1052.4767568058448
2020-01-26T19:45,1027.0805039981497
2020-01-26T20:00,1010.1201272045728
2020-01-26T20:15,910.4745423974236
2020-01-26T20:30,933.5489764052908
2020-01-26T20:45,956.5286243887384
2020-01-26T21:00,997.3190344098836
2020-01-26T21:15,996.81064759352
2020-01-26T21:30,954.04970600066
2020-01-26T21:45,957.4626576068111
2020-01-26T22:00,901.633631590812
2020-01-26T22:15,909.0250876033676
2020-01-26T22:30,934.7912783996431
2020-01-26T22:45,853.260411204246
2020-01-26T23:00,790.6854559914788
2020-01-26T23:15,603.7056880013552
2020-01-26T23:30,421.3743103973684
2020-01-26T23:45,435.8629199996356
2020-01-27T00:00,434.53286641306437
2020-01-27T00:15,410.9648355952228
2020-01-27T00:30,408.59847520187
2020-01-27T00:45,435.85276439262077
2020-01-27T01:00,440.32855641125917
2020-01-27T01:15,476.7744043929268
2020-01-27T01:30,459.7851448052096
2020-01-27T01:45,469.6760079968952
2020-01-27T02:00,427.4691831960808
2020-01-27T02:15,398.084560794814
2020-01-27T02:30,410.8056376135208
2020-01-27T02:45,432.5944323863948
2020-01-27T03:00,363.81217480811716
2020-01-27T03:15,402.5842651972196
2020-01-27T03:30,442.1638619969596
2020-01-27T03:45,474.5443971987696
2020-01-27T04:00,441.5662196115588
2020-01-27T04:15,409.3218775960848
2020-01-27T04:30,423.12661519827077
2020-01-27T04:45,507.384557597106
2020-01-27T05:00,469.980684800248
2020-01-27T05:15,487.2875632063368
2020-01-27T05:30,494.4216547955872
2020-01-27T05:45,484.10668719589
2020-01-27T06:00,428.7382932016044
2020-01-27T06:15,374.4042092002928
2020-01-27T06:30,434.82920799579
2020-01-27T06:45,429.970364406472
2020-01-27T07:00,486.5470212025684
2020-01-27T07:15,517.9242147933109
2020-01-27T07:30,474.92310760571837
2020-01-27T07:45,428.7471243951584
2020-01-27T08:00,397.843236409244
2020-01-27T08:15,460.1814131892752
2020-01-27T08:30,419.7543616028268
2020-01-27T08:45,413.0009596046872
2020-01-27T09:00,524.2253944015828
2020-01-27T09:15,418.71652159898036
2020-01-27T09:30,806.5440771970316
2020-01-27T09:45,747.9416639980624
2020-01-27T10:00,777.0303419965784
2020-01-27T10:15,775.6454340051276
2020-01-27T10:30,755.3196120061328
2020-01-27T10:45,881.9578579932568
2020-01-27T11:00,844.1314859956036
2020-01-27T11:15,846.9973664105052
2020-01-27T11:30,861.431430399534
2020-01-27T11:45,861.7374439927517
2020-01-27T12:00,744.6229900015168
2020-01-27T12:15,532.1373332044456
2020-01-27T12:30,473.226393594814
2020-01-27T12:45,354.0913072065448
2020-01-27T13:00,461.59258759871557
2020-01-27T13:15,504.88661359850084
2020-01-27T13:30,465.8084088005124
2020-01-27T13:45,381.4199459957308
2020-01-27T14:00,368.65938240225637
2020-01-27T14:15,382.771715194394
2020-01-27T14:30,401.1701440031172
2020-01-27T14:45,440.9599184000396
2020-01-27T15:00,508.4233656089052
2020-01-27T15:15,455.6545771920352
2020-01-27T15:30,395.1240759997744
2020-01-27T15:45,337.9350344039264
2020-01-27T16:00,397.155502803798
2020-01-27T16:15,452.7164639948748
2020-01-27T16:30,458.7971660002948
2020-01-27T16:45,469.3406100050196
2020-01-27T17:00,530.03958719637
2020-01-27T17:15,539.3434167926896
2020-01-27T17:30,538.6755672006984
2020-01-27T17:45,471.230752802512
2020-01-27T18:00,526.3519071959308
2020-01-27T18:15,494.8665888077812
2020-01-27T18:30,414.1005600031348
2020-01-27T18:45,452.5681492013972
2020-01-27T19:00,555.6804671941788
2020-01-27T19:15,567.9020379975552
2020-01-27T19:30,593.5694807994876
2020-01-27T19:45,551.360110803216
2020-01-27T20:00,595.549149198632
2020-01-27T20:15,566.3579920001212
2020-01-27T20:30,558.325473597506
2020-01-27T20:45,579.2033832040032
2020-01-27T21:00,651.6995819984004
2020-01-27T21:15,885.384559202066
2020-01-27T21:30,1132.0083312020868
2020-01-27T21:45,881.8643127960968
2020-01-27T22:00,876.5947759966364
2020-01-27T22:15,838.112991201342
2020-01-27T22:30,880.2900084046996
2020-01-27T22:45,918.834298798174
2020-01-27T23:00,898.5754048044328
2020-01-27T23:15,777.6064347926877
2020-01-27T23:30,829.2309124008168
2020-01-27T23:45,775.2143203979356
2020-01-28T00:00,709.813843204756
2020-01-28T00:15,682.137278803566
2020-01-28T00:30,580.3841711967832
2020-01-28T00:45,490.6055147948788
2020-01-28T01:00,646.3920891983432
2020-01-28T01:15,561.1502780011504
2020-01-28T01:30,458.419306007272
2020-01-28T01:45,459.5604935893788
2020-01-28T02:00,415.3626228071516
2020-01-28T02:15,437.0598300010896
2020-01-28T02:30,419.6415207989048
2020-01-28T02:45,373.12959560222197
2020-01-28T03:00,415.771135194518
2020-01-28T03:15,431.6983528042328
2020-01-28T03:30,431.59232319157996
2020-01-28T03:45,443.4328824063412
2020-01-28T04:00,427.272237597208
2020-01-28T04:15,416.6742308007084
2020-01-28T04:30,502.87026480509644
2020-01-28T04:45,505.13724039774354
2020-01-28T05:00,457.4729024025144
2020-01-28T05:15,469.497510399378
2020-01-28T05:30,450.30805119313277
2020-01-28T05:45,381.15610000386357
2020-01-28T06:00,404.16891159838957
2020-01-28T06:15,371.1753675961516
2020-01-28T06:30,415.5661500044516
2020-01-28T06:45,420.34299880469877
2020-01-28T07:00,368.0290151969528
2020-01-28T07:15,433.0308159987908
2020-01-28T07:30,443.1436439990648
2020-01-28T07:45,431.0552528040716
2020-01-28T08:00,510.45817240083124
2020-01-28T08:15,418.1646196011568
2020-01-28T08:30,363.71569319453516
2020-01-28T08:45,533.3179448061856
2020-01-28T09:00,409.8880395977176
2020-01-28T09:15,647.6470235938904
2020-01-28T09:30,697.3478784057075
2020-01-28T09:45,499.440548403072
2020-01-28T10:00,533.3629991946508
2020-01-28T10:15,904.880032801884
2020-01-28T10:30,1466.5455935974023
2020-01-28T10:45,741.5162632023564
2020-01-28T11:00,753.2239224019576
2020-01-28T11:15,765.1231655981971
2020-01-28T11:30,901.5202415976088
2020-01-28T11:45,933.2728347944792
2020-01-28T12:00,848.2101348054128
2020-01-28T12:15,794.1672232045676
2020-01-28T12:30,752.5442679980188
2020-01-28T12:45,739.9981120033772
2020-01-28T13:00,634.8882151942232
2020-01-28T13:15,449.83146959566477
2020-01-28T13:30,397.7384256068032
2020-01-28T13:45,453.3618396017116
2020-01-28T14:00,473.254060401814
2020-01-28T14:15,480.3973951929944
2020-01-28T14:30,487.3435056069864
2020-01-28T14:45,474.0985719909076
2020-01-28T15:00,484.6645376092056
2020-01-28T15:15,498.71815599180957
2020-01-28T15:30,440.7731236060496
2020-01-28T15:45,456.4953408043948
2020-01-28T16:00,565.2125579945276
2020-01-28T16:15,605.7914335979148
2020-01-28T16:30,576.2810640007956
2020-01-28T16:45,568.8499232055616
2020-01-28T17:00,438.15061879286037
2020-01-28T17:15,478.9903500059152
2020-01-28T17:30,475.2941811966592
2020-01-28T17:45,484.4845496045308
2020-01-28T18:00,553.0608979970564
2020-01-28T18:15,562.2129807961752
2020-01-28T18:30,587.2586663972468
2020-01-28T18:45,569.6399052030756
2020-01-28T19:00,503.7215304037088
2020-01-28T19:15,486.8224804013152
2020-01-28T19:30,493.0921755949384
2020-01-28T19:45,434.8843879997728
2020-01-28T20:00,538.5685395958716
2020-01-28T20:15,592.8303048058297
2020-01-28T20:30,591.5455555950756
2020-01-28T20:45,559.2841844045324
2020-01-28T21:00,519.67732799676
2020-01-28T21:15,558.4035104038776
2020-01-28T21:30,650.8734016024388
2020-01-28T21:45,739.0355007955804
2020-01-28T22:00,860.8626860004732
2020-01-28T22:15,847.0429004009928
2020-01-28T22:30,998.22847120231
2020-01-28T22:45,849.4526919967028
2020-01-28T23:00,776.919427597022
2020-01-28T23:15,639.9894200003472
2020-01-28T23:30,638.4834300042712
2020-01-28T23:45,981.366205996892
2020-01-29T00:00,360.156028807978
2020-01-29T00:15,416.9241635900104
2020-01-29T00:30,512.4538620075324
2020-01-29T00:45,481.4317415948608
2020-01-29T01:00,467.8144500066992
2020-01-29T01:15,412.2819467957012
2020-01-29T01:30,392.9820956036564
2020-01-29T01:45,411.3837311888344
2020-01-29T02:00,326.4133460106676
2020-01-29T02:15,400.6443283942644
2020-01-29T02:30,504.11317880207196
2020-01-29T02:45,477.4153011967428
2020-01-29T03:00,441.3430675995184
2020-01-29T03:15,393.2105564090304
2020-01-29T03:30,378.9057108006088
2020-01-29T03:45,354.6506203856552
2020-01-29T04:00,443.6893060119472
2020-01-29T04:15,526.1967667975111
2020-01-29T04:30,549.3252603992004
2020-01-29T04:45,559.2063587973824
2020-01-29T05:00,630.6556400013504
2020-01-29T05:15,548.792332803714
2020-01-29T05:30,476.9924555948816
2020-01-29T05:45,496.8165243990368
2020-01-29T06:00,482.4568104013448
2020-01-29T06:15,422.3060888034524
2020-01-29T06:30,485.137624804338
2020-01-29T06:45,515.5795147948083
2020-01-29T07:00,405.4638516026896
2020-01-29T07:15,437.8819371922872
2020-01-29T07:30,386.9137440051416
2020-01-29T07:45,421.9699895984376
2020-01-29T08:00,447.69125280436117
2020-01-29T08:15,417.83925639902
2020-01-29T08:30,395.0090707949128
2020-01-29T08:45,444.8257692056356
2020-01-29T09:00,460.2990483981556
2020-01-29T09:15,460.8885627967536
2020-01-29T09:30,4190.155271608091
2020-01-29T09:45,1566.978159593418
2020-01-29T10:00,1478.6521884016108
2020-01-29T10:15,774.2179515989844
2020-01-29T10:30,1696.1267027945723
2020-01-29T10:45,1029.8965684123684
2020-01-29T11:00,1029.5328703941775
2020-01-29T11:15,735.1926996052496
2020-01-29T11:30,572.2360559957448
2020-01-29T11:45,507.06910679582484
2020-01-29T12:00,617.6022752042624
2020-01-29T12:15,4212.67638599238
2020-01-29T12:30,3725.5993288054015
2020-01-29T12:45,2549.1184695929405
2020-01-29T13:00,1322.0128840039251
2020-01-29T13:15,902.1132548004967
2020-01-29T13:30,912.6976660045328
2020-01-29T13:45,705.2255699964004
2020-01-29T14:00,745.292186802544
2020-01-29T14:15,792.3234815971224
2020-01-29T14:30,741.2340587979996
2020-01-29T14:45,789.959381603694
2020-01-29T15:00,799.2528324029988
2020-01-29T15:15,802.8933539899296
2020-01-29T15:30,742.3913456077568
2020-01-29T15:45,777.1767808008008
2020-01-29T16:00,767.6764751959124
2020-01-29T16:15,709.7307340009136
2020-01-29T16:30,751.5399843978228
2020-01-29T16:45,880.5968091983232
2020-01-29T17:00,860.67469840782
2020-01-29T17:15,828.296523191966
2020-01-29T17:30,624.7018156063856
2020-01-29T17:45,672.8782563950516
2020-01-29T18:00,711.4998768010992
2020-01-29T18:15,723.3035056051448
2020-01-29T18:30,773.8035555958048
2020-01-29T18:45,882.7640028030144
2020-01-29T19:00,1137.3687195955424
2020-01-29T19:15,1068.6917920029373
2020-01-29T19:30,903.463868802646
2020-01-29T19:45,804.4951159972696
2020-01-29T20:00,835.746937606018
2020-01-29T20:15,866.1048479989404
2020-01-29T20:30,909.2252599948552
2020-01-29T20:45,973.698817200784
2020-01-29T21:00,943.9849440022952
2020-01-29T21:15,872.35281879839
2020-01-29T21:30,931.0714412058584
2020-01-29T21:45,900.2485547898684
2020-01-29T22:00,917.5772271992172
2020-01-29T22:15,912.2105956048472
2020-01-29T22:30,1087.892259201908
2020-01-29T22:45,954.0706187981411
2020-01-29T23:00,872.9355083996776
2020-01-29T23:15,706.662421194778
2020-01-29T23:30,652.5137268035904
2020-01-29T23:45,750.2785908000076
2020-01-30T00:00,644.620228005806
2020-01-30T00:15,428.796793996298
2020-01-30T00:30,433.1153007951796
2020-01-30T00:45,468.5855532079584
2020-01-30T01:00,446.93712199659757
2020-01-30T01:15,444.6786968037484
2020-01-30T01:30,422.0090812013948
2020-01-30T01:45,402.140794394654
2020-01-30T02:00,363.7555128007076
2020-01-30T02:15,362.5732008003976
2020-01-30T02:30,380.4933028004596
2020-01-30T02:45,452.8597679964148
2020-01-30T03:00,472.5225643996964
2020-01-30T03:15,414.3864655998184
2020-01-30T03:30,375.5394924082792
2020-01-30T03:45,435.0574467971452
2020-01-30T04:00,449.8009983944936
2020-01-30T04:15,491.7036736078444
2020-01-30T04:30,513.1677959943772
2020-01-30T04:45,516.0749071947064
2020-01-30T05:00,469.127080803446
2020-01-30T05:15,450.2998952011692
2020-01-30T05:30,381.2176271967472
2020-01-30T05:45,465.5045276012968
2020-01-30T06:00,458.288366004126
2020-01-30T06:15,477.4365779958316
2020-01-30T06:30,553.4669387998292
2020-01-30T06:45,544.082699998398
2020-01-30T07:00,516.7105820073627
2020-01-30T07:15,453.95111320249237
2020-01-30T07:30,433.1972319923804
2020-01-30T07:45,406.837791597354
2020-01-30T08:00,389.48137721308717
2020-01-30T08:15,452.2904655896124
2020-01-30T08:30,526.0145396023288
2020-01-30T08:45,503.3443799984524
2020-01-30T09:00,1057.0097848030855
2020-01-30T09:15,1658.3660403921383
2020-01-30T09:30,783.2170268084152
2020-01-30T09:45,514.4493791958664
2020-01-30T10:00,1477.7855528082
2020-01-30T10:15,1318.3057459973495
2020-01-30T10:30,521.9615019959743
2020-01-30T10:45,512.0579151989656
2020-01-30T11:00,489.010223202058
2020-01-30T11:15,401.479831598408
2020-01-30T11:30,402.6302979982572
2020-01-30T11:45,375.5936948073212
2020-01-30T12:00,383.0579267960272
2020-01-30T12:15,364.646794798318
2020-01-30T12:30,459.8925448008228
2020-01-30T12:45,465.07722120440997
2020-01-30T13:00,486.178483595722
2020-01-30T13:15,453.877807201934
2020-01-30T13:30,401.837240802706
2020-01-30T13:45,387.8209023896488
2020-01-30T14:00,335.5876396017264
2020-01-30T14:15,360.86876440822357
2020-01-30T14:30,459.6824412001296
2020-01-30T14:45,440.04208519618237
2020-01-30T15:00,464.464515200234
2020-01-30T15:15,440.1211616059296
2020-01-30T15:30,386.7331963920148
2020-01-30T15:45,374.1427328059216
2020-01-30T16:00,376.8186211964348
2020-01-30T16:15,431.4807488044604
2020-01-30T16:30,486.1842179961968
2020-01-30T16:45,586.0691659981964
2020-01-30T17:00,470.5942283981128
2020-01-30T17:15,411.4833252024252
2020-01-30T17:30,456.2985915981696
2020-01-30T17:45,461.8386463989736
2020-01-30T18:00,509.043759200722
2020-01-30T18:15,800.0856483995448
2020-01-30T18:30,1302.259146803408
2020-01-30T18:45,826.6935412029852
2020-01-30T19:00,814.110297600564
2020-01-30T19:15,721.869153989246
2020-01-30T19:30,758.9046244029304
2020-01-30T19:45,722.0280551991888
2020-01-30T20:00,749.0334180038188
2020-01-30T20:15,785.055498803558
2020-01-30T20:30,826.0426599954368
2020-01-30T20:45,808.823327999562
2020-01-30T21:00,787.9344440079876
2020-01-30T21:15,768.1716351944488
2020-01-30T21:30,835.264827197534
2020-01-30T21:45,890.109550397028
2020-01-30T22:00,839.7604636047616
2020-01-30T22:15,922.1743212037836
2020-01-30T22:30,872.3521439897012
2020-01-30T22:45,884.9294744068172
2020-01-30T23:00,893.6565828043967
2020-01-30T23:15,829.9508555937788
2020-01-30T23:30,855.4230548033956
2020-01-30T23:45,667.092416799278
2020-01-31T00:00,420.0559595992672
2020-01-31T00:15,470.9650648073872
2020-01-31T00:30,523.33906279091
2020-01-31T00:45,479.3960036040516
2020-01-31T01:00,478.2196215965084
2020-01-31T01:15,396.8557951957336
2020-01-31T01:30,357.9009904060512
2020-01-31T01:45,369.272787196678
2020-01-31T02:00,370.9768055996392
2020-01-31T02:15,428.6763560012332
2020-01-31T02:30,456.251885203528
2020-01-31T02:45,450.4553131919236
2020-01-31T03:00,452.5774972062208
2020-01-31T03:15,417.2006075968964
2020-01-31T03:30,421.595861604146
2020-01-31T03:45,376.8718007995628
2020-01-31T04:00,417.5828063962396
2020-01-31T04:15,368.497904804826
2020-01-31T04:30,517.0620995995704
2020-01-31T04:45,547.2752816058344
2020-01-31T05:00,532.10359919467
2020-01-31T05:15,546.0344711900688
2020-01-31T05:30,486.5771012046024
2020-01-31T05:45,402.6137016044228
2020-01-31T06:00,381.2169636003088
2020-01-31T06:15,386.9434332009404
2020-01-31T06:30,539.3857323942935
2020-01-31T06:45,747.8735928016248
2020-01-31T07:00,609.1083779974724
2020-01-31T07:15,526.1897060045156
2020-01-31T07:30,510.57992239657324
2020-01-31T07:45,430.8069360049556
2020-01-31T08:00,367.664255594718
2020-01-31T08:15,381.64088400662837
2020-01-31T08:30,433.595016795152
2020-01-31T08:45,471.0717392008516
2020-01-31T09:00,525.5852695991052
2020-01-31T09:15,431.9714583980384
2020-01-31T09:30,393.9778892017784
2020-01-31T09:45,389.8627499947904
2020-01-31T10:00,323.02735921257397
2020-01-31T10:15,313.7715023913188
2020-01-31T10:30,425.3675004001704
2020-01-31T10:45,503.3984820038312
2020-01-31T11:00,455.1447104022372
2020-01-31T11:15,402.1759779934652
2020-01-31T11:30,372.1602176010492
2020-01-31T11:45,379.5423068077068
2020-01-31T12:00,392.3037311978984
2020-01-31T12:15,421.2485087991808
2020-01-31T12:30,498.5249824021592
2020-01-31T12:45,570.367644795624
2020-01-31T13:00,522.0413767965508
2020-01-31T13:15,566.5807503974064
2020-01-31T13:30,409.648725610168
2020-01-31T13:45,411.16909799893597
2020-01-31T14:00,479.6863619994836
2020-01-31T14:15,533.460915998148
2020-01-31T14:30,536.4772144021116
2020-01-31T14:45,529.4138567987828
2020-01-31T15:00,432.8354463941648
2020-01-31T15:15,439.1608672085564
2020-01-31T15:30,468.3041547905304
2020-01-31T15:45,443.0261000015888
2020-01-31T16:00,448.6612844048068
2020-01-31T16:15,422.8617379994828
2020-01-31T16:30,571.9230320028144
2020-01-31T16:45,589.0980979966116
2020-01-31T17:00,675.5705308023604
2020-01-31T17:15,671.6712851921328
2020-01-31T17:30,533.3228144081656
2020-01-31T17:45,488.9218344032996
2020-01-31T18:00,483.4033871957216
2020-01-31T18:15,515.6449675996552
